L2_err,L_int_last,actual_width,backend,boundary_profile_id,boundary_weights,budget_seconds,collocation,complex_sinh_omega0,depth,dimension,evaluation_protocol,family,fourier_branch_sigmas,fourier_input_mean,fourier_input_std,fourier_sigma,frequency_initialization,git_dirty,git_sha,hardware,hidden,loss_last,lr,lr_schedule,ms_per_step,mscale_scales,n_bc,n_int,nan,omega0,order,params,peak_mb,problem,protocol_id,real_dof,reference_real_dof,rel_error,relative_dof_difference,representation,seed,siren_first_omega0,siren_hidden_omega0,steps,sweep,task_id,variant
0.0013823607697515457,1.851116074456685e-06,128,autograd,pow10_reasonable_v1,"[0.1, 10.0]",1000.0,paired_seed_v1,6.283185307179586,4,2,fixed_seed_12345_n8192_v1,poly,"[1.0, 3.141592653589793]","[0.0, 0.0]","[0.5773502691896257, 0.5773502691896257]",3.141592653589793,"{""complex_sinh_omega0"": 6.283185307179586, ""fourier_branch_sigmas"": [1.0, 3.141592653589793], ""fourier_input_mean"": [0.0, 0.0], ""fourier_input_std"": [0.5773502691896257, 0.5773502691896257], ""mscale_scales"": [1.0, 2.0, 4.0], ""siren_first_omega0"": 30.0, ""siren_hidden_omega0"": 30.0}",False,a9e5d2ced8b8538a9d3351f98bf871bc6f3e80fd,NVIDIA H20; torch=2.5.1+cu121; cuda=12.1,128,8.777753153842671e-06,0.001,cosine,565.9420740931391,"[1.0, 2.0, 4.0]",512,4096,False,6.283185307179586,4,100098,5399.9248046875,polyharm2d_o4,jsc_v3,100098,100098,0.0013823607697515457,0.0,native_complex,0,30.0,30.0,1767,4.0,poly_d2_o4,complex_sinh_autodiff
0.0015439826864286081,1.909372463753229e-06,128,autograd,pow10_reasonable_v1,"[0.1, 10.0]",1000.0,paired_seed_v1,6.283185307179586,4,2,fixed_seed_12345_n8192_v1,poly,"[1.0, 3.141592653589793]","[0.0, 0.0]","[0.5773502691896257, 0.5773502691896257]",3.141592653589793,"{""complex_sinh_omega0"": 6.283185307179586, ""fourier_branch_sigmas"": [1.0, 3.141592653589793], ""fourier_input_mean"": [0.0, 0.0], ""fourier_input_std"": [0.5773502691896257, 0.5773502691896257], ""mscale_scales"": [1.0, 2.0, 4.0], ""siren_first_omega0"": 30.0, ""siren_hidden_omega0"": 30.0}",False,a9e5d2ced8b8538a9d3351f98bf871bc6f3e80fd,NVIDIA H20; torch=2.5.1+cu121; cuda=12.1,128,9.458350380503311e-06,0.001,cosine,565.997238612476,"[1.0, 2.0, 4.0]",512,4096,False,6.283185307179586,4,100098,5399.9248046875,polyharm2d_o4,jsc_v3,100098,100098,0.0015439826864286081,0.0,native_complex,1,30.0,30.0,1767,4.0,poly_d2_o4,complex_sinh_autodiff
0.001355756619402345,1.887074175007633e-06,128,autograd,pow10_reasonable_v1,"[0.1, 10.0]",1000.0,paired_seed_v1,6.283185307179586,4,2,fixed_seed_12345_n8192_v1,poly,"[1.0, 3.141592653589793]","[0.0, 0.0]","[0.5773502691896257, 0.5773502691896257]",3.141592653589793,"{""complex_sinh_omega0"": 6.283185307179586, ""fourier_branch_sigmas"": [1.0, 3.141592653589793], ""fourier_input_mean"": [0.0, 0.0], ""fourier_input_std"": [0.5773502691896257, 0.5773502691896257], ""mscale_scales"": [1.0, 2.0, 4.0], ""siren_first_omega0"": 30.0, ""siren_hidden_omega0"": 30.0}",False,a9e5d2ced8b8538a9d3351f98bf871bc6f3e80fd,NVIDIA H20; torch=2.5.1+cu121; cuda=12.1,128,8.47798879588408e-06,0.001,cosine,565.9019755891195,"[1.0, 2.0, 4.0]",512,4096,False,6.283185307179586,4,100098,5399.9248046875,polyharm2d_o4,jsc_v3,100098,100098,0.001355756619402345,0.0,native_complex,2,30.0,30.0,1768,4.0,poly_d2_o4,complex_sinh_autodiff
