L2_err,L_int_last,actual_width,backend,budget_seconds,collocation,complex_sinh_omega0,depth,dimension,evaluation_protocol,family,fourier_branch_sigmas,fourier_input_mean,fourier_input_std,fourier_sigma,frequency_initialization,git_dirty,git_sha,hardware,hidden,lr,lr_schedule,ms_per_step,mscale_scales,n_bc,n_int,nan,omega0,order,params,peak_mb,problem,protocol_id,real_dof,reference_real_dof,relative_dof_difference,rep,representation,seed,siren_first_omega0,siren_hidden_omega0,steps,sweep,task_id,variant
1.0014991451708044,0.2524022587454403,128,jet,1200.0,paired_seed_v1,37.69911184307752,4,2,fixed_seed_12345_n8192_v1,maxwell,"[1.0, 18.84955592153876]","[0.0, 0.0]","[0.5773502691896257, 0.5773502691896257]",18.84955592153876,"{""complex_sinh_omega0"": 37.69911184307752, ""fourier_branch_sigmas"": [1.0, 18.84955592153876], ""fourier_input_mean"": [0.0, 0.0], ""fourier_input_std"": [0.5773502691896257, 0.5773502691896257], ""mscale_scales"": [1.0, 2.0, 4.0], ""siren_first_omega0"": 30.0, ""siren_hidden_omega0"": 30.0}",False,67b34ac651f51285a8e36ef1ca7e7c1497ad90b6,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,123.81806815181258,"[1.0, 2.0, 4.0]",512,4096,False,37.69911184307752,2,100098,976.3974609375,maxwell_a6,jsc_v2,100098,100098,0.0,split2,split_real,0,30.0,30.0,9693,6.0,maxwell_a6,siren
1.001731066011914,0.2537378754810487,128,jet,1200.0,paired_seed_v1,37.69911184307752,4,2,fixed_seed_12345_n8192_v1,maxwell,"[1.0, 18.84955592153876]","[0.0, 0.0]","[0.5773502691896257, 0.5773502691896257]",18.84955592153876,"{""complex_sinh_omega0"": 37.69911184307752, ""fourier_branch_sigmas"": [1.0, 18.84955592153876], ""fourier_input_mean"": [0.0, 0.0], ""fourier_input_std"": [0.5773502691896257, 0.5773502691896257], ""mscale_scales"": [1.0, 2.0, 4.0], ""siren_first_omega0"": 30.0, ""siren_hidden_omega0"": 30.0}",False,67b34ac651f51285a8e36ef1ca7e7c1497ad90b6,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,123.68780537352455,"[1.0, 2.0, 4.0]",512,4096,False,37.69911184307752,2,100098,976.3974609375,maxwell_a6,jsc_v2,100098,100098,0.0,split2,split_real,1,30.0,30.0,9703,6.0,maxwell_a6,siren
1.0002027944030871,1015.7706253196687,128,jet,1200.0,paired_seed_v1,37.69911184307752,4,2,fixed_seed_12345_n8192_v1,maxwell,"[1.0, 18.84955592153876]","[0.0, 0.0]","[0.5773502691896257, 0.5773502691896257]",18.84955592153876,"{""complex_sinh_omega0"": 37.69911184307752, ""fourier_branch_sigmas"": [1.0, 18.84955592153876], ""fourier_input_mean"": [0.0, 0.0], ""fourier_input_std"": [0.5773502691896257, 0.5773502691896257], ""mscale_scales"": [1.0, 2.0, 4.0], ""siren_first_omega0"": 30.0, ""siren_hidden_omega0"": 30.0}",False,67b34ac651f51285a8e36ef1ca7e7c1497ad90b6,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,123.62711415612678,"[1.0, 2.0, 4.0]",512,4096,False,37.69911184307752,2,100098,976.3974609375,maxwell_a6,jsc_v2,100098,100098,0.0,split2,split_real,2,30.0,30.0,9708,6.0,maxwell_a6,siren
1.0021091899169403,0.5007906512136769,128,jet,1200.0,paired_seed_v1,37.69911184307752,4,2,fixed_seed_12345_n8192_v1,maxwell,"[1.0, 18.84955592153876]","[0.0, 0.0]","[0.5773502691896257, 0.5773502691896257]",18.84955592153876,"{""complex_sinh_omega0"": 37.69911184307752, ""fourier_branch_sigmas"": [1.0, 18.84955592153876], ""fourier_input_mean"": [0.0, 0.0], ""fourier_input_std"": [0.5773502691896257, 0.5773502691896257], ""mscale_scales"": [1.0, 2.0, 4.0], ""siren_first_omega0"": 30.0, ""siren_hidden_omega0"": 30.0}",False,67b34ac651f51285a8e36ef1ca7e7c1497ad90b6,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,123.75971043498366,"[1.0, 2.0, 4.0]",512,4096,False,37.69911184307752,2,100098,976.3974609375,maxwell_a6,jsc_v2,100098,100098,0.0,split2,split_real,3,30.0,30.0,9697,6.0,maxwell_a6,siren
1.0000135329128086,0.25173053857563193,128,jet,1200.0,paired_seed_v1,37.69911184307752,4,2,fixed_seed_12345_n8192_v1,maxwell,"[1.0, 18.84955592153876]","[0.0, 0.0]","[0.5773502691896257, 0.5773502691896257]",18.84955592153876,"{""complex_sinh_omega0"": 37.69911184307752, ""fourier_branch_sigmas"": [1.0, 18.84955592153876], ""fourier_input_mean"": [0.0, 0.0], ""fourier_input_std"": [0.5773502691896257, 0.5773502691896257], ""mscale_scales"": [1.0, 2.0, 4.0], ""siren_first_omega0"": 30.0, ""siren_hidden_omega0"": 30.0}",False,67b34ac651f51285a8e36ef1ca7e7c1497ad90b6,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,123.75379725445617,"[1.0, 2.0, 4.0]",512,4096,False,37.69911184307752,2,100098,976.3974609375,maxwell_a6,jsc_v2,100098,100098,0.0,split2,split_real,4,30.0,30.0,9698,6.0,maxwell_a6,siren
