L2_err,L_int_last,actual_width,backend,budget_seconds,collocation,depth,fourier_sigma,git_dirty,git_sha,hardware,hidden,lr,lr_schedule,ms_per_step,mscale_scales,n_bc,n_int,nan,omega0,order,params,peak_mb,problem,protocol_id,representation,seed,steps,sweep,task_id,variant
0.6532340293816714,0.01729197680369419,128,jet,1200.0,paired_seed_v1,4,9.42477796076938,False,867679680dc129ba9aae6223413f5274537652aa,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,302.5628729530415,"[1.0, 2.0, 4.0, 8.0, 16.0]",512,4096,False,18.84955592153876,2,250245,2184.12890625,chirp_a3,jsc_v2_mscale5_sensitivity_v1,real,0,3967,3.0,chirp_a3,mscale5
0.45786201677581817,0.01474744113490257,128,jet,1200.0,paired_seed_v1,4,9.42477796076938,False,867679680dc129ba9aae6223413f5274537652aa,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,302.74790379360866,"[1.0, 2.0, 4.0, 8.0, 16.0]",512,4096,False,18.84955592153876,2,250245,2184.12890625,chirp_a3,jsc_v2_mscale5_sensitivity_v1,real,1,3965,3.0,chirp_a3,mscale5
0.7129294306161964,0.014943188768748148,128,jet,1200.0,paired_seed_v1,4,9.42477796076938,False,867679680dc129ba9aae6223413f5274537652aa,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,302.68576138653333,"[1.0, 2.0, 4.0, 8.0, 16.0]",512,4096,False,18.84955592153876,2,250245,2184.12890625,chirp_a3,jsc_v2_mscale5_sensitivity_v1,real,2,3966,3.0,chirp_a3,mscale5
0.42104406324247073,0.011345983179998482,128,jet,1200.0,paired_seed_v1,4,9.42477796076938,False,867679680dc129ba9aae6223413f5274537652aa,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,302.81698238233804,"[1.0, 2.0, 4.0, 8.0, 16.0]",512,4096,False,18.84955592153876,2,250245,2184.12890625,chirp_a3,jsc_v2_mscale5_sensitivity_v1,real,3,3964,3.0,chirp_a3,mscale5
0.33298332246713425,0.011001529783191818,128,jet,1200.0,paired_seed_v1,4,9.42477796076938,False,867679680dc129ba9aae6223413f5274537652aa,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,302.9633985767926,"[1.0, 2.0, 4.0, 8.0, 16.0]",512,4096,False,18.84955592153876,2,250245,2184.12890625,chirp_a3,jsc_v2_mscale5_sensitivity_v1,real,4,3962,3.0,chirp_a3,mscale5
