L2_err,L_int_last,actual_width,backend,budget_seconds,collocation,depth,fourier_sigma,git_dirty,git_sha,hardware,hidden,lr,lr_schedule,ms_per_step,mscale_scales,n_bc,n_int,nan,omega0,order,params,peak_mb,problem,protocol_id,rep,representation,seed,steps,sweep,task_id,variant
1.1173445244263338,0.22429759324509382,128,jet,1200.0,paired_seed_v1,4,12.566370614359172,False,867679680dc129ba9aae6223413f5274537652aa,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,616.761900832731,"[1.0, 2.0, 4.0, 8.0, 16.0]",512,4096,False,25.132741228718345,2,500490,4320.85107421875,maxwell_a4,jsc_v2_mscale5_sensitivity_v1,split2,split_real,0,1946,4.0,maxwell_a4,mscale5
1.1069947458818967,0.23604586853187454,128,jet,1200.0,paired_seed_v1,4,12.566370614359172,False,867679680dc129ba9aae6223413f5274537652aa,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,616.7756215538083,"[1.0, 2.0, 4.0, 8.0, 16.0]",512,4096,False,25.132741228718345,2,500490,4320.85107421875,maxwell_a4,jsc_v2_mscale5_sensitivity_v1,split2,split_real,1,1946,4.0,maxwell_a4,mscale5
1.0360898412404875,0.20325162884375086,128,jet,1200.0,paired_seed_v1,4,12.566370614359172,False,867679680dc129ba9aae6223413f5274537652aa,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,616.4265940414047,"[1.0, 2.0, 4.0, 8.0, 16.0]",512,4096,False,25.132741228718345,2,500490,4320.85107421875,maxwell_a4,jsc_v2_mscale5_sensitivity_v1,split2,split_real,2,1947,4.0,maxwell_a4,mscale5
1.0924021322334985,0.23086917128780274,128,jet,1200.0,paired_seed_v1,4,12.566370614359172,False,867679680dc129ba9aae6223413f5274537652aa,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,616.5208089446173,"[1.0, 2.0, 4.0, 8.0, 16.0]",512,4096,False,25.132741228718345,2,500490,4320.85107421875,maxwell_a4,jsc_v2_mscale5_sensitivity_v1,split2,split_real,3,1947,4.0,maxwell_a4,mscale5
1.0620787641589948,0.2178640916909227,128,jet,1200.0,paired_seed_v1,4,12.566370614359172,False,867679680dc129ba9aae6223413f5274537652aa,NVIDIA H20; torch=2.4.1+cu121; cuda=12.1,128,0.001,cosine,616.6070433047471,"[1.0, 2.0, 4.0, 8.0, 16.0]",512,4096,False,25.132741228718345,2,500490,4320.85107421875,maxwell_a4,jsc_v2_mscale5_sensitivity_v1,split2,split_real,4,1947,4.0,maxwell_a4,mscale5
